segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
610305,-73.66741352527151,70.34348406361408,758.2950439453125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610309,-73.66768863491292,70.34277249109269,761.7266235351562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610313,-73.66796520946133,70.34206098198932,764.4186401367188,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610317,-73.6682366588625,70.34134925333191,766.7760009765625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610321,-73.66850401693024,70.34063734912755,769.1783447265625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610325,-73.66877337378617,70.33992553142865,771.6939697265625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610329,-73.66904566690621,70.3392138396396,773.6797485351562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610333,-73.6693183943116,70.33850216721936,774.9223022460938,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610337,-73.66958746050348,70.33779033776061,775.724365234375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610341,-73.66985251797561,70.33707833671538,776.2804565429688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610345,-73.67012007677693,70.33636644323984,776.421630859375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610349,-73.67039215949015,70.33565474439209,777.1019287109375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610353,-73.67066524238813,70.3349430884532,777.6625366210938,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610357,-73.6709352505925,70.3342313015302,778.041015625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610361,-73.67120023242678,70.33351929828281,778.9039306640625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610365,-73.6714671943705,70.33280738065774,779.8806762695312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610369,-73.67174005784462,70.33209571731621,780.9035034179688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610373,-73.67200683993818,70.3313837924797,782.1969604492188,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610377,-73.67226689798626,70.33067157955101,783.5916137695312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610381,-73.6725356386073,70.32995973955727,784.8611450195312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610385,-73.67281000145793,70.32924814150181,786.0963745117188,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610389,-73.67307489075353,70.32853613679363,787.5427856445312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610393,-73.67334017428725,70.32782414941335,789.232666015625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610397,-73.6736174593769,70.32711267806363,790.890869140625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610401,-73.67389160936796,70.32640107196411,792.6881713867188,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610405,-73.67415412699624,70.32568896695516,794.64599609375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610409,-73.6744166950201,70.32497686429734,796.6116943359375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610413,-73.67468578562192,70.32426504227809,798.6824340820312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610417,-73.67495984595253,70.323553433646,800.58203125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610421,-73.67522959006024,70.32284164012063,802.4612426757812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610425,-73.67548780752061,70.32212935201315,804.3486938476562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610429,-73.6757496743406,70.32141722068019,805.7710571289062,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610433,-73.67602591896461,70.32070570728312,806.995361328125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610437,-73.6763053374539,70.319994330905,808.0011596679688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610441,-73.67657817540608,70.31928267188887,809.1348876953125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610445,-73.67684232110356,70.31857063983134,810.23974609375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610449,-73.67710481835282,70.31785853711015,811.5783081054688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610453,-73.67737532626289,70.31714677913492,813.1538696289062,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610457,-73.67764642904623,70.31643504683686,814.8108520507812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610461,-73.67791041316252,70.31572300927242,817.1324462890625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610465,-73.67818107613893,70.31501125858566,819.5431518554688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610469,-73.6784625982438,70.31429997509694,822.12548828125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610473,-73.67873873885301,70.31358846053526,824.8001098632812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610477,-73.67900625381272,70.31287657575979,827.5709838867188,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610481,-73.6792754210961,70.31216476223527,830.2860107421875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610485,-73.67954308289151,70.31145288461556,833.1284790039062,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610489,-73.67980360428395,70.31074070034703,836.0194091796875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610493,-73.68007108748733,70.31002881594226,839.3211669921875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610497,-73.68035319376463,70.30931755951757,842.2606201171875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610501,-73.68063370291723,70.30860623490665,844.762451171875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610505,-73.68090637147138,70.30789457389918,847.3469848632812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610509,-73.68117972925347,70.30718294283193,849.90185546875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610513,-73.68145171252027,70.30647125292485,852.8260498046875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610517,-73.6817154345372,70.30575920839728,855.4404296875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610521,-73.6819816418157,70.30504727132784,857.9646606445312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610525,-73.68225820857747,70.30433577923684,860.5852661132812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610529,-73.68253098061717,70.30362412473903,862.90478515625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610533,-73.68279536994105,70.30291211036028,865.1448364257812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610537,-73.683064675898,70.30220030752514,867.3809814453125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610541,-73.68334284982743,70.30148888593234,869.6546630859375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610545,-73.68362377569882,70.30077758298928,872.0516357421875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610549,-73.6839006148423,70.30006610470123,874.186767578125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610553,-73.68416987074362,70.29935430088021,875.9946899414062,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610557,-73.68443315098976,70.29864224098593,877.545654296875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610561,-73.68469568503913,70.29793014884187,879.1007690429688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610565,-73.68496665457192,70.29721841958617,880.1502075195312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610569,-73.68524138248233,70.29650685233669,880.6844482421875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610573,-73.68550483675418,70.2957948007027,880.9943237304688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610577,-73.68576842834453,70.29508275548332,880.7305908203125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610581,-73.68605023811122,70.29437149373076,880.541748046875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610585,-73.68633565814658,70.29366038724847,881.058837890625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610589,-73.68660746171625,70.29294869570418,881.8467407226562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610593,-73.68687019930482,70.29223661517186,882.8248291015625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610597,-73.6871315640218,70.29152447600245,883.8826904296875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610601,-73.68739554100962,70.29081244922592,884.976806640625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610605,-73.68766648612488,70.29010072254403,885.9501953125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610609,-73.6879460225019,70.28938936493697,886.8002319335938,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610613,-73.68822092323475,70.2886778087912,887.738525390625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610617,-73.68848164320288,70.2879656435171,888.593017578125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610621,-73.68874412384875,70.28725355383696,889.4049072265625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610625,-73.68901637558399,70.28654188447096,890.1024780273438,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610629,-73.68928430700606,70.28583003007505,890.821533203125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610633,-73.68954760376826,70.285117976889,891.4957275390625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610637,-73.68981732513014,70.2844062000489,891.914306640625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610641,-73.69009212039113,70.28369464159077,892.093017578125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610645,-73.69036454278383,70.28298298128314,892.4056396484375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610649,-73.69063359288162,70.28227117651554,893.0194702148438,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610653,-73.69090056075324,70.28155928246363,894.0470581054688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610657,-73.69116753904274,70.28084738900786,895.3174438476562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610661,-73.69143322346618,70.28013544087172,896.956298828125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610665,-73.69169285353198,70.27942323231579,898.68505859375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610669,-73.69195353874242,70.2787110696196,900.6626586914062,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610673,-73.69222578057759,70.27799940383535,902.6370239257812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610677,-73.69249774886215,70.27728772685576,904.4207153320312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610681,-73.69275816401404,70.27657555340507,906.123291015625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610685,-73.69301805111485,70.27586335754229,907.7272338867188,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610689,-73.69328544496953,70.27515148477843,909.3652954101562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610693,-73.69355641589658,70.2744397657662,911.083740234375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610697,-73.6938285763095,70.27372809865295,912.4558715820312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610701,-73.69410154968485,70.27301646682034,913.462158203125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610705,-73.69437526204989,70.27230486695501,914.2383422851562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610709,-73.69464783805209,70.27159321862132,914.6895141601562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610713,-73.69490844194628,70.27088105580819,914.9967041015625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610717,-73.6951566512634,70.27016836060716,915.1161499023438,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610721,-73.69541237911086,70.26945598890151,915.1605224609375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610725,-73.69568109050861,70.26874417556377,915.1450805664062,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610729,-73.6959508610054,70.26803240818526,915.3919067382812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610733,-73.6962175937914,70.2673205105245,915.9788208007812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610737,-73.69648365820078,70.26660858440232,916.474365234375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610741,-73.69674598020598,70.26589649768279,916.7054443359375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610745,-73.69700399627355,70.26518422630062,916.9063110351562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610749,-73.69726716687084,70.26447217667034,917.1553344726562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610753,-73.69753788323578,70.26376045191637,917.9920654296875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610757,-73.69780707936249,70.26304866204921,918.8029174804688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610761,-73.69807217861363,70.26233669629005,919.4541015625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610765,-73.6983366686227,70.2616247048667,920.3756713867188,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610769,-73.69860154525051,70.26091273009867,921.25146484375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610773,-73.69886654669133,70.26020076111611,922.1263427734375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610777,-73.69913134908336,70.25948878419965,922.9463500976562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610781,-73.69939597711239,70.25877679996664,924.30078125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610785,-73.69966161016413,70.2580648589964,925.7168579101562,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610789,-73.69992656072189,70.25735288906701,927.3123779296875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610793,-73.70018724384073,70.25664073593052,928.9976806640625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610797,-73.70044908512091,70.25592863311061,930.8662109375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610801,-73.70071920992542,70.25521688661104,932.77685546875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610805,-73.70098898922666,70.25450512555547,934.6512451171875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610809,-73.70125182511345,70.25379306639775,936.4642333984375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610813,-73.70151654219241,70.2530810885503,938.0582275390625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610817,-73.70178718064466,70.25236936588911,939.4600830078125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610821,-73.70205924963699,70.25165770426469,940.687255859375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610825,-73.70232635687924,70.25094583029578,941.53076171875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610829,-73.70258452174272,70.25023357191458,942.10791015625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610833,-73.70284435356642,70.24952138534259,942.6790161132812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610837,-73.7031146207919,70.24880964793935,943.3280639648438,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610841,-73.70338117632714,70.24809775140034,943.8728637695312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610845,-73.70363921832326,70.24738548872449,944.2454223632812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610849,-73.70390673897418,70.24667363428857,944.5355834960938,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610853,-73.70418372879432,70.24596218721099,944.8200073242188,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610857,-73.70445457357498,70.24525047619632,945.2342529296875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610861,-73.70471641864415,70.24453837873453,945.520263671875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610865,-73.70497538247056,70.24382615744055,945.8746948242188,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610869,-73.70523832180744,70.24311410739247,946.4765625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610873,-73.70550725126729,70.24240231552108,947.2127075195312,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610877,-73.70577352773076,70.24169040974868,948.2991943359375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610881,-73.70603708661525,70.24097838729935,949.6046752929688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610885,-73.70630755058072,70.24026666227354,951.1742553710938,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610889,-73.70658179173165,70.23955509987523,952.818603515625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610893,-73.70685034099343,70.2388432930125,954.651611328125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610897,-73.70711263058688,70.23813121722883,956.6163330078125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610901,-73.70737327385096,70.2374190712497,958.4338989257812,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610905,-73.7076429613417,70.23670731422806,960.217529296875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610909,-73.70791975163111,70.23599586337936,961.7954711914062,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610913,-73.70818312420552,70.23528383545334,963.212158203125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610917,-73.70844001686729,70.23457152934151,964.4103393554688,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610921,-73.70871266049838,70.23385990091262,965.4507446289062,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610925,-73.70899319683872,70.23314861219202,966.2330322265625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610929,-73.70926412746219,70.23243691095735,967.1987915039062,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610933,-73.70953068338086,70.23172502174471,968.0523071289062,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610937,-73.70979906632235,70.23101321111788,968.750732421875,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610941,-73.71006553970963,70.23030131888183,969.234375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610945,-73.71032852193912,70.22958927692228,969.819580078125,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610949,-73.71058948627675,70.22887714844452,970.5797119140625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610953,-73.71085032013941,70.22816501445887,971.351318359375,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
610957,-73.71111264627999,70.22745294526732,972.0924072265625,0,789,gt1l,ATL06_20200517050512_07890705_006_01.h5
